Time,Focus,FocusReal,FocusRaw,Meditation,Alpha,AlphaReal,Beta,BetaReal,Delta,DeltaReal,Theta,ThetaReal,Gamma,GammaReal
397.8747,1.932327,1.932327245,2.140614529,0.2302998,0.2302998,0.2286118,0.2608045,0.232555,0.1882617,0.2339289,0.1876181,0.1589485,0.2445582,0.1812842
397.8754,1.932327,1.932327245,2.140614529,0.2302998,0.2302998,0.2286118,0.2608045,0.232555,0.1917101,0.2457003,0.1876181,0.1589485,0.2445582,0.1812842
397.876,1.969116,1.969116286,2.163316947,0.2302998,0.2302998,0.2286118,0.2608045,0.232555,0.1917101,0.2457003,0.1858572,0.1581123,0.2445582,0.1812842
397.8766,1.969116,1.969116286,2.163316947,0.2302998,0.2302998,0.2286118,0.2608045,0.232555,0.1917101,0.2457003,0.1858572,0.1581123,0.2403472,0.1441503
397.9658,1.969116,1.969116286,2.163316947,0.2299181,0.2299181,0.2191593,0.2608045,0.232555,0.1917101,0.2457003,0.1858572,0.1581123,0.2403472,0.1441503
397.9667,1.941245,1.941245225,2.187234973,0.2299181,0.2299181,0.2191593,0.2589522,0.233837,0.1917101,0.2457003,0.1858572,0.1581123,0.2403472,0.1441503
397.9673,1.941245,1.941245225,2.187234973,0.2299181,0.2299181,0.2191593,0.2589522,0.233837,0.1959092,0.2529019,0.1858572,0.1581123,0.2403472,0.1441503
397.9679,1.982203,1.982203502,2.180235012,0.2299181,0.2299181,0.2191593,0.2589522,0.233837,0.1959092,0.2529019,0.183927,0.1583659,0.2403472,0.1441503
397.9687,1.982203,1.982203502,2.180235012,0.2299181,0.2299181,0.2191593,0.2589522,0.233837,0.1959092,0.2529019,0.183927,0.1583659,0.2339945,0.1237116
398.0623,1.982203,1.982203502,2.180235012,0.2298315,0.2298315,0.2271988,0.2589522,0.233837,0.1959092,0.2529019,0.183927,0.1583659,0.2339945,0.1237116
398.0626,1.953412,1.953412288,2.206603448,0.2298315,0.2298315,0.2271988,0.2570647,0.2352468,0.1959092,0.2529019,0.183927,0.1583659,0.2339945,0.1237116
398.0629,1.953412,1.953412288,2.206603448,0.2298315,0.2298315,0.2271988,0.2570647,0.2352468,0.2001191,0.2489681,0.183927,0.1583659,0.2339945,0.1237116
398.0632,1.998331,1.998331452,2.253236434,0.2298315,0.2298315,0.2271988,0.2570647,0.2352468,0.2001191,0.2489681,0.1818481,0.1567186,0.2339945,0.1237116
398.0634,1.998331,1.998331452,2.253236434,0.2298315,0.2298315,0.2271988,0.2570647,0.2352468,0.2001191,0.2489681,0.1818481,0.1567186,0.2272353,0.1355219
398.1729,1.998331,1.998331452,2.253236434,0.2305939,0.2305939,0.2452432,0.2570647,0.2352468,0.2001191,0.2489681,0.1818481,0.1567186,0.2272353,0.1355219
398.174,1.96855,1.968550031,2.247321188,0.2305939,0.2305939,0.2452432,0.255142,0.2349378,0.2001191,0.2489681,0.1818481,0.1567186,0.2272353,0.1355219
398.1751,1.96855,1.968550031,2.247321188,0.2305939,0.2305939,0.2452432,0.255142,0.2349378,0.2039677,0.2403667,0.1818481,0.1567186,0.2272353,0.1355219
398.1761,2.015429,2.015428868,2.252082705,0.2305939,0.2305939,0.2452432,0.255142,0.2349378,0.2039677,0.2403667,0.1797207,0.1565528,0.2272353,0.1355219
398.1771,2.015429,2.015428868,2.252082705,0.2305939,0.2305939,0.2452432,0.255142,0.2349378,0.2039677,0.2403667,0.1797207,0.1565528,0.2224019,0.177174
398.2465,2.015429,2.015428868,2.252082705,0.2315756,0.2315756,0.2538583,0.255142,0.2349378,0.2039677,0.2403667,0.1797207,0.1565528,0.2224019,0.177174
398.2469,1.986452,1.986452386,2.237783141,0.2315756,0.2315756,0.2538583,0.2533012,0.2341908,0.2039677,0.2403667,0.1797207,0.1565528,0.2224019,0.177174
398.2474,1.986452,1.986452386,2.237783141,0.2315756,0.2315756,0.2538583,0.2533012,0.2341908,0.2077459,0.237666,0.1797207,0.1565528,0.2224019,0.177174
398.2478,2.029855,2.02985463,2.153999561,0.2315756,0.2315756,0.2538583,0.2533012,0.2341908,0.2077459,0.237666,0.177789,0.1595684,0.2224019,0.177174
398.2482,2.029855,2.02985463,2.153999561,0.2315756,0.2315756,0.2538583,0.2533012,0.2341908,0.2077459,0.237666,0.177789,0.1595684,0.2179208,0.205543
398.4011,2.029855,2.02985463,2.153999561,0.232504,0.232504,0.2535911,0.2533012,0.2341908,0.2077459,0.237666,0.177789,0.1595684,0.2179208,0.205543
398.4023,2.000502,2.000501637,2.119639223,0.232504,0.232504,0.2535911,0.2514631,0.2323154,0.2077459,0.237666,0.177789,0.1595684,0.2179208,0.205543
398.4502,2.000502,2.000501637,2.119639223,0.232504,0.232504,0.2535911,0.2514631,0.2323154,0.2117069,0.2413928,0.177789,0.1595684,0.2179208,0.205543
398.4506,2.039968,2.03996777,2.002319164,0.232504,0.232504,0.2535911,0.2514631,0.2323154,0.2117069,0.2413928,0.1760608,0.1641766,0.2179208,0.205543
398.4508,2.039968,2.03996777,2.002319164,0.232504,0.232504,0.2535911,0.2514631,0.2323154,0.2117069,0.2413928,0.1760608,0.1641766,0.213585,0.2138394
398.493,2.039968,2.03996777,2.002319164,0.2336077,0.2336077,0.2511787,0.2514631,0.2323154,0.2117069,0.2413928,0.1760608,0.1641766,0.213585,0.2138394
398.4933,2.0073,2.007299889,1.944395241,0.2336077,0.2336077,0.2511787,0.2494415,0.2289305,0.2117069,0.2413928,0.1760608,0.1641766,0.213585,0.2138394
398.4935,2.0073,2.007299889,1.944395241,0.2336077,0.2336077,0.2511787,0.2494415,0.2289305,0.2158664,0.2474761,0.1760608,0.1641766,0.213585,0.2138394
398.4937,2.045936,2.045935967,1.849855988,0.2336077,0.2336077,0.2511787,0.2494415,0.2289305,0.2158664,0.2474761,0.1743905,0.1683196,0.213585,0.2138394
398.494,2.045936,2.045935967,1.849855988,0.2336077,0.2336077,0.2511787,0.2494415,0.2289305,0.2158664,0.2474761,0.1743905,0.1683196,0.2100774,0.211941
398.5785,2.045936,2.045935967,1.849855988,0.2347582,0.2347582,0.2476058,0.2494415,0.2289305,0.2158664,0.2474761,0.1743905,0.1683196,0.2100774,0.211941
398.5788,2.009865,2.009865133,1.790932089,0.2347582,0.2347582,0.2476058,0.2472328,0.2252549,0.2158664,0.2474761,0.1743905,0.1683196,0.2100774,0.211941
398.5791,2.009865,2.009865133,1.790932089,0.2347582,0.2347582,0.2476058,0.2472328,0.2252549,0.2202133,0.2538563,0.1743905,0.1683196,0.2100774,0.211941
398.5794,2.048925,2.048925087,1.736059963,0.2347582,0.2347582,0.2476058,0.2472328,0.2252549,0.2202133,0.2538563,0.1727202,0.170959,0.2100774,0.211941
398.5796,2.048925,2.048925087,1.736059963,0.2347582,0.2347582,0.2476058,0.2472328,0.2252549,0.2202133,0.2538563,0.1727202,0.170959,0.2077508,0.2159944
398.6805,2.048925,2.048925087,1.736059963,0.2358465,0.2358465,0.2435366,0.2472328,0.2252549,0.2202133,0.2538563,0.1727202,0.170959,0.2077508,0.2159944
398.6808,2.010371,2.010370855,1.699871673,0.2358465,0.2358465,0.2435366,0.2448957,0.2228948,0.2202133,0.2538563,0.1727202,0.170959,0.2077508,0.2159944
398.6812,2.010371,2.010370855,1.699871673,0.2358465,0.2358465,0.2435366,0.2448957,0.2228948,0.2246668,0.2592083,0.1727202,0.170959,0.2077508,0.2159944
398.6816,2.051339,2.051339127,1.696838955,0.2358465,0.2358465,0.2435366,0.2448957,0.2228948,0.2246668,0.2592083,0.1709868,0.1711117,0.2077508,0.2159944
398.6819,2.051339,2.051339127,1.696838955,0.2358465,0.2358465,0.2435366,0.2448957,0.2228948,0.2246668,0.2592083,0.1709868,0.1711117,0.2061113,0.2157831
398.7595,2.051339,2.051339127,1.696838955,0.2367542,0.2367542,0.2362197,0.2448957,0.2228948,0.2246668,0.2592083,0.1709868,0.1711117,0.2061113,0.2157831
398.7741,2.013939,2.013939275,1.725501037,0.2367542,0.2367542,0.2362197,0.242653,0.2247694,0.2246668,0.2592083,0.1709868,0.1711117,0.2061113,0.2157831
398.7749,2.013939,2.013939275,1.725501037,0.2367542,0.2367542,0.2362197,0.242653,0.2247694,0.2290511,0.2627155,0.1709868,0.1711117,0.2061113,0.2157831
398.7757,2.055394,2.055394051,1.741902384,0.2367542,0.2367542,0.2362197,0.242653,0.2247694,0.2290511,0.2627155,0.1692537,0.1703042,0.2061113,0.2157831
398.7764,2.055394,2.055394051,1.741902384,0.2367542,0.2367542,0.2362197,0.242653,0.2247694,0.2290511,0.2627155,0.1692537,0.1703042,0.2048492,0.2211284
398.8477,2.055394,2.055394051,1.741902384,0.237193,0.237193,0.2235148,0.242653,0.2247694,0.2290511,0.2627155,0.1692537,0.1703042,0.2048492,0.2211284
398.8481,2.022404,2.022404487,1.8366177,0.237193,0.237193,0.2235148,0.2406978,0.2307994,0.2290511,0.2627155,0.1692537,0.1703042,0.2048492,0.2211284
398.8483,2.022404,2.022404487,1.8366177,0.237193,0.237193,0.2235148,0.2406978,0.2307994,0.2333345,0.2659206,0.1692537,0.1703042,0.2048492,0.2211284
398.8616,2.061158,2.061157939,1.854787972,0.237193,0.237193,0.2235148,0.2406978,0.2307994,0.2333345,0.2659206,0.167655,0.1694679,0.2048492,0.2211284
398.8623,2.061158,2.061157939,1.854787972,0.237193,0.237193,0.2235148,0.2406978,0.2307994,0.2333345,0.2659206,0.167655,0.1694679,0.2036191,0.2207897
398.9914,2.061158,2.061157939,1.854787972,0.237412,0.237412,0.2160916,0.2406978,0.2307994,0.2333345,0.2659206,0.167655,0.1694679,0.2036191,0.2207897
398.9924,2.030665,2.030664567,1.909717186,0.237412,0.237412,0.2160916,0.2389107,0.234192,0.2333345,0.2659206,0.167655,0.1694679,0.2036191,0.2207897
398.9934,2.030665,2.030664567,1.909717186,0.237412,0.237412,0.2160916,0.2389107,0.234192,0.23745,0.2687763,0.167655,0.1694679,0.2036191,0.2207897
398.9941,2.06403,2.064030046,1.940066671,0.237412,0.237412,0.2160916,0.2389107,0.234192,0.23745,0.2687763,0.1662944,0.1681372,0.2036191,0.2207897
398.9946,2.06403,2.064030046,1.940066671,0.237412,0.237412,0.2160916,0.2389107,0.234192,0.23745,0.2687763,0.1662944,0.1681372,0.2026249,0.2248552
399.0813,2.06403,2.064030046,1.940066671,0.2372851,0.2372851,0.2166241,0.2389107,0.234192,0.23745,0.2687763,0.1662944,0.1681372,0.2026249,0.2248552
399.0818,2.036635,2.036635354,1.942221094,0.2372851,0.2372851,0.2166241,0.2373199,0.234322,0.23745,0.2687763,0.1662944,0.1681372,0.2026249,0.2248552
399.0823,2.036635,2.036635354,1.942221094,0.2372851,0.2372851,0.2166241,0.2373199,0.234322,0.2413047,0.2696106,0.1662944,0.1681372,0.2026249,0.2248552
399.0829,2.063149,2.063148754,2.013899333,0.2372851,0.2372851,0.2166241,0.2373199,0.234322,0.2413047,0.2696106,0.1652224,0.1651179,0.2026249,0.2248552
399.0834,2.063149,2.063148754,2.013899333,0.2372851,0.2372851,0.2166241,0.2373199,0.234322,0.2413047,0.2696106,0.1652224,0.1651179,0.2039197,0.2620058
399.1858,2.063149,2.063148754,2.013899333,0.2366895,0.2366895,0.2224587,0.2373199,0.234322,0.2413047,0.2696106,0.1652224,0.1651179,0.2039197,0.2620058
399.1864,2.040815,2.040814523,2.020411531,0.2366895,0.2366895,0.2224587,0.2360319,0.2347006,0.2413047,0.2696106,0.1652224,0.1651179,0.2039197,0.2620058
399.2032,2.040815,2.040814523,2.020411531,0.2366895,0.2366895,0.2224587,0.2360319,0.2347006,0.24479,0.2670478,0.1652224,0.1651179,0.2039197,0.2620058
399.2057,2.057663,2.057662621,2.06354493,0.2366895,0.2366895,0.2224587,0.2360319,0.2347006,0.24479,0.2670478,0.1645446,0.1633831,0.2039197,0.2620058
399.2065,2.057663,2.057662621,2.06354493,0.2366895,0.2366895,0.2224587,0.2360319,0.2347006,0.24479,0.2670478,0.1645446,0.1633831,0.205883,0.2785281
399.2796,2.057663,2.057662621,2.06354493,0.2362396,0.2362396,0.2289243,0.2360319,0.2347006,0.24479,0.2670478,0.1645446,0.1633831,0.205883,0.2785281
399.2798,2.037292,2.037291812,2.097922634,0.2362396,0.2362396,0.2289243,0.2348606,0.2366475,0.24479,0.2670478,0.1645446,0.1633831,0.205883,0.2785281
399.2801,2.037292,2.037291812,2.097922634,0.2362396,0.2362396,0.2289243,0.2348606,0.2366475,0.247755,0.2622492,0.1645446,0.1633831,0.205883,0.2785281
399.2803,2.04694,2.046940095,2.086076376,0.2362396,0.2362396,0.2289243,0.2348606,0.2366475,0.247755,0.2622492,0.1641563,0.1638464,0.205883,0.2785281
399.2805,2.04694,2.046940095,2.086076376,0.2362396,0.2362396,0.2289243,0.2348606,0.2366475,0.247755,0.2622492,0.1641563,0.1638464,0.2081702,0.2785442
399.3694,2.04694,2.046940095,2.086076376,0.2357688,0.2357688,0.2304142,0.2348606,0.2366475,0.247755,0.2622492,0.1641563,0.1638464,0.2081702,0.2785442
399.3699,2.029865,2.029864461,2.130565288,0.2357688,0.2357688,0.2304142,0.233879,0.2391576,0.247755,0.2622492,0.1641563,0.1638464,0.2081702,0.2785442
399.3705,2.029865,2.029864461,2.130565288,0.2357688,0.2357688,0.2304142,0.233879,0.2391576,0.2502556,0.2582802,0.1641563,0.1638464,0.2081702,0.2785442
399.3711,2.033781,2.03378047,2.086646142,0.2357688,0.2357688,0.2304142,0.233879,0.2391576,0.2502556,0.2582802,0.1639982,0.1655617,0.2081702,0.2785442
399.3719,2.033781,2.03378047,2.086646142,0.2357688,0.2357688,0.2304142,0.233879,0.2391576,0.2502556,0.2582802,0.1639982,0.1655617,0.2111493,0.279401
399.4822,2.033781,2.03378047,2.086646142,0.235143,0.235143,0.2338143,0.233879,0.2391576,0.2502556,0.2582802,0.1639982,0.1655617,0.2111493,0.279401
399.4828,2.021753,2.021753204,2.068853815,0.235143,0.235143,0.2338143,0.2331864,0.2381358,0.2502556,0.2582802,0.1639982,0.1655617,0.2111493,0.279401
399.4833,2.021753,2.021753204,2.068853815,0.235143,0.235143,0.2338143,0.2331864,0.2381358,0.2523199,0.2547961,0.1639982,0.1655617,0.2111493,0.279401
399.4838,2.020326,2.020326244,2.043140232,0.235143,0.235143,0.2338143,0.2331864,0.2381358,0.2523199,0.2547961,0.1640561,0.1666002,0.2111493,0.279401
399.5033,2.020326,2.020326244,2.043140232,0.235143,0.235143,0.2338143,0.2331864,0.2381358,0.2523199,0.2547961,0.1640561,0.1666002,0.2145966,0.2800912
399.6032,2.020326,2.020326244,2.043140232,0.2343768,0.2343768,0.2333806,0.2331864,0.2381358,0.2523199,0.2547961,0.1640561,0.1666002,0.2145966,0.2800912
399.604,2.014241,2.0142405,2.002971403,0.2343768,0.2343768,0.2333806,0.2328349,0.2357833,0.2523199,0.2547961,0.1640561,0.1666002,0.2145966,0.2800912
399.6047,2.014241,2.0142405,2.002971403,0.2343768,0.2343768,0.2333806,0.2328349,0.2357833,0.253967,0.254511,0.1640561,0.1666002,0.2145966,0.2800912
399.6055,2.008276,2.008275981,2.006827993,0.2343768,0.2343768,0.2333806,0.2328349,0.2357833,0.253967,0.254511,0.1642996,0.1664401,0.2145966,0.2800912
399.6064,2.008276,2.008275981,2.006827993,0.2343768,0.2343768,0.2333806,0.2328349,0.2357833,0.253967,0.254511,0.1642996,0.1664401,0.2184792,0.2808187
399.6888,2.008276,2.008275981,2.006827993,0.2337609,0.2337609,0.2300314,0.2328349,0.2357833,0.253967,0.254511,0.1642996,0.1664401,0.2184792,0.2808187
399.6895,2.006236,2.006236257,1.958819223,0.2337609,0.2337609,0.2300314,0.2327167,0.2329459,0.253967,0.254511,0.1642996,0.1664401,0.2184792,0.2808187
399.69,2.006236,2.006236257,1.958819223,0.2337609,0.2337609,0.2300314,0.2327167,0.2329459,0.2551907,0.2571798,0.1642996,0.1664401,0.2184792,0.2808187
399.6906,1.999363,1.999362941,2.009946336,0.2337609,0.2337609,0.2300314,0.2327167,0.2329459,0.2551907,0.2571798,0.1645817,0.1643096,0.2184792,0.2808187
399.691,1.999363,1.999362941,2.009946336,0.2337609,0.2337609,0.2300314,0.2327167,0.2329459,0.2551907,0.2571798,0.1645817,0.1643096,0.2237494,0.2814165
399.7845,1.999363,1.999362941,2.009946336,0.2335518,0.2335518,0.2246381,0.2327167,0.2329459,0.2551907,0.2571798,0.1645817,0.1643096,0.2237494,0.2814165
399.7848,1.99782,1.997820062,1.973916506,0.2335518,0.2335518,0.2246381,0.2326269,0.2308486,0.2551907,0.2571798,0.1645817,0.1643096,0.2237494,0.2814165
399.785,1.99782,1.997820062,1.973916506,0.2335518,0.2335518,0.2246381,0.2326269,0.2308486,0.255998,0.2610382,0.1645817,0.1643096,0.2237494,0.2814165
399.7853,1.994763,1.994763416,2.068547416,0.2335518,0.2335518,0.2246381,0.2326269,0.2308486,0.255998,0.2610382,0.1647078,0.1605072,0.2237494,0.2814165
399.7855,1.994763,1.994763416,2.068547416,0.2335518,0.2335518,0.2246381,0.2326269,0.2308486,0.255998,0.2610382,0.1647078,0.1605072,0.2308262,0.2786112
399.8972,1.994763,1.994763416,2.068547416,0.2337557,0.2337557,0.2230334,0.2326269,0.2308486,0.255998,0.2610382,0.1647078,0.1605072,0.2308262,0.2786112
399.8975,1.991629,1.991628753,2.059854029,0.2337557,0.2337557,0.2230334,0.232444,0.230363,0.255998,0.2610382,0.1647078,0.1605072,0.2308262,0.2786112
399.8978,1.991629,1.991628753,2.059854029,0.2337557,0.2337557,0.2230334,0.232444,0.230363,0.2564407,0.2613134,0.1647078,0.1605072,0.2308262,0.2786112
399.8981,1.993791,1.99379127,2.162034521,0.2337557,0.2337557,0.2230334,0.232444,0.230363,0.2564407,0.2613134,0.1646184,0.1566684,0.2308262,0.2786112
399.8984,1.993791,1.99379127,2.162034521,0.2337557,0.2337557,0.2230334,0.232444,0.230363,0.2564407,0.2613134,0.1646184,0.1566684,0.2389046,0.2771997
400.0243,1.993791,1.99379127,2.162034521,0.23406,0.23406,0.2329813,0.232444,0.230363,0.2564407,0.2613134,0.1646184,0.1566684,0.2389046,0.2771997
400.0251,1.987473,1.987472514,2.122423466,0.23406,0.23406,0.2329813,0.2320754,0.228243,0.2564407,0.2613134,0.1646184,0.1566684,0.2389046,0.2771997
400.0264,1.987473,1.987472514,2.122423466,0.23406,0.23406,0.2329813,0.2320754,0.228243,0.2567975,0.2557472,0.1646184,0.1566684,0.2389046,0.2771997
400.0271,1.995578,1.995578188,2.304254418,0.23406,0.23406,0.2329813,0.2320754,0.228243,0.2567975,0.2557472,0.1642838,0.15036,0.2389046,0.2771997
400.0277,1.995578,1.995578188,2.304254418,0.23406,0.23406,0.2329813,0.2320754,0.228243,0.2567975,0.2557472,0.1642838,0.15036,0.2493124,0.3332709
400.0848,1.995578,1.995578188,2.304254418,0.2338416,0.2338416,0.2410926,0.2320754,0.228243,0.2567975,0.2557472,0.1642838,0.15036,0.2493124,0.3332709
400.0851,1.989714,1.989713515,2.308509821,0.2338416,0.2338416,0.2410926,0.2317341,0.2284537,0.2567975,0.2557472,0.1642838,0.15036,0.2493124,0.3332709
400.0854,1.989714,1.989713515,2.308509821,0.2338416,0.2338416,0.2410926,0.2317341,0.2284537,0.2572455,0.2488788,0.1642838,0.15036,0.2493124,0.3332709
400.0857,2.002494,2.00249388,2.429236755,0.2338416,0.2338416,0.2410926,0.2317341,0.2284537,0.2572455,0.2488788,0.1637587,0.1465761,0.2493124,0.3332709
400.0859,2.002494,2.00249388,2.429236755,0.2338416,0.2338416,0.2410926,0.2317341,0.2284537,0.2572455,0.2488788,0.1637587,0.1465761,0.2597523,0.3755319
400.2166,2.002494,2.00249388,2.429236755,0.2331536,0.2331536,0.2407876,0.2317341,0.2284537,0.2572455,0.2488788,0.1637587,0.1465761,0.2597523,0.3755319
400.217,1.998549,1.998549403,2.459073286,0.2331536,0.2331536,0.2407876,0.2315058,0.2298523,0.2572455,0.2488788,0.1637587,0.1465761,0.2597523,0.3755319
400.2174,1.998549,1.998549403,2.459073286,0.2331536,0.2331536,0.2407876,0.2315058,0.2298523,0.2576631,0.2455999,0.1637587,0.1465761,0.2597523,0.3755319
400.2177,2.015057,2.015056669,2.451651826,0.2331536,0.2331536,0.2407876,0.2315058,0.2298523,0.2576631,0.2455999,0.1630866,0.1467978,0.2597523,0.3755319
400.2181,2.015057,2.015056669,2.451651826,0.2331536,0.2331536,0.2407876,0.2315058,0.2298523,0.2576631,0.2455999,0.1630866,0.1467978,0.2687166,0.3758653
400.3333,2.015057,2.015056669,2.451651826,0.2323923,0.2323923,0.2391248,0.2315058,0.2298523,0.2576631,0.2455999,0.1630866,0.1467978,0.2687166,0.3758653
400.3338,2.011734,2.011733786,2.426859967,0.2323923,0.2323923,0.2391248,0.2313148,0.2286872,0.2576631,0.2455999,0.1630866,0.1467978,0.2687166,0.3758653
400.3342,2.011734,2.011733786,2.426859967,0.2323923,0.2323923,0.2391248,0.2313148,0.2286872,0.2578367,0.2446923,0.1630866,0.1467978,0.2687166,0.3758653
400.3346,2.032225,2.03222517,2.371060737,0.2323923,0.2323923,0.2391248,0.2313148,0.2286872,0.2578367,0.2446923,0.1622623,0.1485151,0.2687166,0.3758653
400.3349,2.032225,2.03222517,2.371060737,0.2323923,0.2323923,0.2391248,0.2313148,0.2286872,0.2578367,0.2446923,0.1622623,0.1485151,0.2772683,0.3763215
400.4286,2.032225,2.03222517,2.371060737,0.231736,0.231736,0.2387097,0.2313148,0.2286872,0.2578367,0.2446923,0.1622623,0.1485151,0.2772683,0.3763215
400.4296,2.028532,2.028532174,2.293896908,0.231736,0.231736,0.2387097,0.2311045,0.2249352,0.2578367,0.2446923,0.1622623,0.1485151,0.2772683,0.3763215
400.4303,2.028532,2.028532174,2.293896908,0.231736,0.231736,0.2387097,0.2311045,0.2249352,0.2576965,0.2448122,0.1622623,0.1485151,0.2772683,0.3763215
400.431,2.051658,2.051657838,2.222107284,0.231736,0.231736,0.2387097,0.2311045,0.2249352,0.2576965,0.2448122,0.1613452,0.150895,0.2772683,0.3763215
400.4317,2.051658,2.051657838,2.222107284,0.231736,0.231736,0.2387097,0.2311045,0.2249352,0.2576965,0.2448122,0.1613452,0.150895,0.2859409,0.3767202
400.503,2.051658,2.051657838,2.222107284,0.2312939,0.2312939,0.2392061,0.2311045,0.2249352,0.2576965,0.2448122,0.1613452,0.150895,0.2859409,0.3767202
400.5037,2.047412,2.047411779,2.139384412,0.2312939,0.2312939,0.2392061,0.2308653,0.2207087,0.2576965,0.2448122,0.1613452,0.150895,0.2859409,0.3767202
400.5043,2.047412,2.047411779,2.139384412,0.2312939,0.2312939,0.2392061,0.2308653,0.2207087,0.2571935,0.2442986,0.1613452,0.150895,0.2859409,0.3767202
400.5049,2.070357,2.070357231,2.056013265,0.2312939,0.2312939,0.2392061,0.2308653,0.2207087,0.2571935,0.2442986,0.1604486,0.153924,0.2859409,0.3767202
400.5055,2.070357,2.070357231,2.056013265,0.2312939,0.2312939,0.2392061,0.2308653,0.2207087,0.2571935,0.2442986,0.1604486,0.153924,0.294421,0.3771163
400.6136,2.070357,2.070357231,2.056013265,0.231093,0.231093,0.2397194,0.2308653,0.2207087,0.2571935,0.2442986,0.1604486,0.153924,0.294421,0.3771163
400.6143,2.064844,2.064843556,1.988413834,0.231093,0.231093,0.2397194,0.2305577,0.21705,0.2571935,0.2442986,0.1604486,0.153924,0.294421,0.3771163
400.6148,2.064844,2.064843556,1.988413834,0.231093,0.231093,0.2397194,0.2305577,0.21705,0.2563509,0.2431993,0.1604486,0.153924,0.294421,0.3771163
400.6154,2.083631,2.083630764,1.903081765,0.231093,0.231093,0.2397194,0.2305577,0.21705,0.2563509,0.2431993,0.1597236,0.1573371,0.294421,0.3771163
400.6159,2.083631,2.083630764,1.903081765,0.231093,0.231093,0.2397194,0.2305577,0.21705,0.2563509,0.2431993,0.1597236,0.1573371,0.3029421,0.3776847
400.6835,2.083631,2.083630764,1.903081765,0.2313338,0.2313338,0.2407943,0.2305577,0.21705,0.2563509,0.2431993,0.1597236,0.1573371,0.3029421,0.3776847
